mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.24944456418355307,0.009558196146574724,0.02557373046875,0.0006798589568391341,True,34,3,6,5,236,"OrderedDict({'bootstrap': True, 'max_depth': 34, 'max_features': 3, 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 236})",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,20,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,10
0.3860773245493571,0.025137825738632387,0.031030972798665363,0.0008287055147689126,True,20,8,3,6,287,"OrderedDict({'bootstrap': True, 'max_depth': 20, 'max_features': 8, 'min_samples_leaf': 3, 'min_samples_split': 6, 'n_estimators': 287})",0.1,0.125,0.0,0.075,0.05400617248673217,3,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,10
0.23538756370544434,0.017297121220866435,0.02596728006998698,0.0032202870562319567,True,80,10,6,5,205,"OrderedDict({'bootstrap': True, 'max_depth': 80, 'max_features': 10, 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 205})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,31,0.328125,0.3333333333333333,0.328125,0.3298611111111111,0.0024552318791199483,27
0.4209441343943278,0.013188153062359972,0.04407231012980143,0.003226084380524651,True,485,5,7,5,421,"OrderedDict({'bootstrap': True, 'max_depth': 485, 'max_features': 5, 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 421})",0.1,0.125,0.0,0.075,0.05400617248673217,3,0.3229166666666667,0.3333333333333333,0.328125,0.328125,0.004252586358998558,33
0.11819132169087727,0.017839136650808735,0.013662338256835938,0.00042881806832588637,True,260,2,3,5,95,"OrderedDict({'bootstrap': True, 'max_depth': 260, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 95})",0.1,0.0,0.0,0.03333333333333333,0.047140452079103175,42,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,10
0.11440682411193848,0.017204736656211618,0.013019720713297525,0.0007008349538735546,True,45,3,2,11,84,"OrderedDict({'bootstrap': True, 'max_depth': 45, 'max_features': 3, 'min_samples_leaf': 2, 'min_samples_split': 11, 'n_estimators': 84})",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,20,0.328125,0.3333333333333333,0.328125,0.3298611111111111,0.0024552318791199483,27
0.47406546274820965,0.009268203220484626,0.04545434315999349,0.0008381447796755295,True,26,5,6,20,476,"OrderedDict({'bootstrap': True, 'max_depth': 26, 'max_features': 5, 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 476})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,31,0.3125,0.3229166666666667,0.3177083333333333,0.3177083333333333,0.004252586358998581,42
0.3880299727121989,0.006421465908857338,0.03654273351033529,0.0009600724794428507,True,500,2,3,11,354,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 2, 'min_samples_leaf': 3, 'min_samples_split': 11, 'n_estimators': 354})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,31,0.3333333333333333,0.3333333333333333,0.328125,0.3315972222222222,0.002455231879119948,10
0.4841461181640625,0.033690733569122666,0.04996784528096517,0.0018241680833702314,True,37,8,10,5,432,"OrderedDict({'bootstrap': True, 'max_depth': 37, 'max_features': 8, 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 432})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,31,0.3020833333333333,0.328125,0.3125,0.3142361111111111,0.010702107644043368,45
0.07579151789347331,0.005984670843030776,0.009456634521484375,0.0003245466869098754,True,20,2,5,7,50,"OrderedDict({'bootstrap': True, 'max_depth': 20, 'max_features': 2, 'min_samples_leaf': 5, 'min_samples_split': 7, 'n_estimators': 50})",0.0,0.0,0.0,0.0,0.0,47,0.328125,0.3333333333333333,0.328125,0.3298611111111111,0.0024552318791199483,27
