mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.578528881072998,0.003945547220701006,0.04784345626831055,0.00039006246222134653,True,500,10,2,5,500,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500})",0.08,0.125,0.125,0.11,0.021213203435596423,8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.06443675359090169,0.0018927883903257184,0.01106556256612142,0.0013405853090628888,True,495,9,10,6,63,"OrderedDict({'bootstrap': True, 'max_depth': 495, 'max_features': 9, 'min_samples_leaf': 10, 'min_samples_split': 6, 'n_estimators': 63})",0.1,0.125,0.0,0.075,0.05400617248673217,15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.331592321395874,0.01405414675072317,0.03282014528910319,0.0015099287399297115,True,87,2,9,11,329,"OrderedDict({'bootstrap': True, 'max_depth': 87, 'max_features': 2, 'min_samples_leaf': 9, 'min_samples_split': 11, 'n_estimators': 329})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,42,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5087173779805502,0.025939916776469327,0.04757459958394369,0.0029802380265073736,True,27,10,10,7,488,"OrderedDict({'bootstrap': True, 'max_depth': 27, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 7, 'n_estimators': 488})",0.08,0.125,0.0,0.06833333333333334,0.05169354139756941,35,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.09460989634195964,0.00456793253752585,0.011935710906982422,0.001127601688581623,True,76,10,2,6,76,"OrderedDict({'bootstrap': True, 'max_depth': 76, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 6, 'n_estimators': 76})",0.0,0.125,0.1,0.075,0.05400617248673217,15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.3748960494995117,0.005330191699380151,0.03713377316792806,0.0011054946222819057,True,409,4,5,8,379,"OrderedDict({'bootstrap': True, 'max_depth': 409, 'max_features': 4, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 379})",0.08,0.125,0.0,0.06833333333333334,0.05169354139756941,35,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.3059631983439128,0.004683700804112887,0.029343366622924805,0.0018674268596747881,True,61,9,5,17,283,"OrderedDict({'bootstrap': True, 'max_depth': 61, 'max_features': 9, 'min_samples_leaf': 5, 'min_samples_split': 17, 'n_estimators': 283})",0.08,0.125,0.0,0.06833333333333334,0.05169354139756941,35,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.15483887990315756,0.004207154289888291,0.019620100657145183,0.0014191580865042497,True,296,4,3,13,156,"OrderedDict({'bootstrap': True, 'max_depth': 296, 'max_features': 4, 'min_samples_leaf': 3, 'min_samples_split': 13, 'n_estimators': 156})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,42,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.07364853223164876,0.004877065148027054,0.010765473047892252,0.0006240242546484667,True,197,5,6,12,64,"OrderedDict({'bootstrap': True, 'max_depth': 197, 'max_features': 5, 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 64})",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,40,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.3166499932607015,0.0019323429677156373,0.03329141934712728,0.0013819415762520864,True,113,3,9,20,327,"OrderedDict({'bootstrap': True, 'max_depth': 113, 'max_features': 3, 'min_samples_leaf': 9, 'min_samples_split': 20, 'n_estimators': 327})",0.1,0.125,0.0,0.075,0.05400617248673217,15,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.288629690806071,0.005217132369359557,0.027900298436482746,0.0005020585179620057,True,226,8,8,7,284,"OrderedDict({'bootstrap': True, 'max_depth': 226, 'max_features': 8, 'min_samples_leaf': 8, 'min_samples_split': 7, 'n_estimators': 284})",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,40,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.5600844224294027,0.011082192027474885,0.046968936920166016,0.0017600903201872283,True,24,10,2,19,494,"OrderedDict({'bootstrap': True, 'max_depth': 24, 'max_features': 10, 'min_samples_leaf': 2, 'min_samples_split': 19, 'n_estimators': 494})",0.0,0.125,0.25,0.125,0.10206207261596575,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.23721051216125488,0.014178601253131121,0.02614458401997884,0.0022325720821865292,True,307,4,6,13,235,"OrderedDict({'bootstrap': True, 'max_depth': 307, 'max_features': 4, 'min_samples_leaf': 6, 'min_samples_split': 13, 'n_estimators': 235})",0.1,0.3125,0.0,0.13749999999999998,0.13030413142593242,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.14082956314086914,0.005622182453364698,0.01832159360249837,0.0019410230898988595,True,155,3,8,20,146,"OrderedDict({'bootstrap': True, 'max_depth': 155, 'max_features': 3, 'min_samples_leaf': 8, 'min_samples_split': 20, 'n_estimators': 146})",0.25,0.125,0.0,0.125,0.10206207261596575,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.3909034729003906,0.006764766455232328,0.03624502817789713,0.000581078377428542,True,411,8,9,7,383,"OrderedDict({'bootstrap': True, 'max_depth': 411, 'max_features': 8, 'min_samples_leaf': 9, 'min_samples_split': 7, 'n_estimators': 383})",0.1,0.125,0.125,0.11666666666666665,0.01178511301977579,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
