mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.1112810770670573,0.010257063520904998,0.015038728713989258,0.0017544089531369871,True,21,8,2,20,90,"OrderedDict({'bootstrap': True, 'max_depth': 21, 'max_features': 8, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 90})",0.0,0.125,0.0,0.041666666666666664,0.05892556509887896,38,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.05810793240865072,0.00044700189398437994,0.010098775227864584,0.00020468938163484913,True,42,2,9,5,55,"OrderedDict({'bootstrap': True, 'max_depth': 42, 'max_features': 2, 'min_samples_leaf': 9, 'min_samples_split': 5, 'n_estimators': 55})",0.1,0.125,0.125,0.11666666666666665,0.01178511301977579,5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.414806604385376,0.012905518753958612,0.04136180877685547,0.0022161621454934374,True,77,4,4,13,389,"OrderedDict({'bootstrap': True, 'max_depth': 77, 'max_features': 4, 'min_samples_leaf': 4, 'min_samples_split': 13, 'n_estimators': 389})",0.1,0.0,0.25,0.11666666666666665,0.10274023338281628,5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.05687554677327474,0.0035095911322152295,0.010162274042765299,0.00020182338873650347,True,500,2,2,20,50,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 50})",0.0,0.0,0.1,0.03333333333333333,0.047140452079103175,43,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.05731018384297689,0.006185739234449347,0.009893496831258139,0.0008109603987570864,True,500,10,10,5,50,"OrderedDict({'bootstrap': True, 'max_depth': 500, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 50})",0.1,0.1,0.125,0.10833333333333334,0.01178511301977579,9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.29792507489522296,0.004801439954024956,0.03131707509358724,0.0005471206617744095,True,110,6,5,11,269,"OrderedDict({'bootstrap': True, 'max_depth': 110, 'max_features': 6, 'min_samples_leaf': 5, 'min_samples_split': 11, 'n_estimators': 269})",0.1,0.0,0.0,0.03333333333333333,0.047140452079103175,43,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.3737641175587972,0.00915398847469619,0.0363156795501709,0.002026959388834453,True,280,9,7,11,323,"OrderedDict({'bootstrap': True, 'max_depth': 280, 'max_features': 9, 'min_samples_leaf': 7, 'min_samples_split': 11, 'n_estimators': 323})",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,33,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.18732802073160806,0.014871139611178221,0.02236628532409668,0.001496632974062042,True,26,5,8,14,178,"OrderedDict({'bootstrap': True, 'max_depth': 26, 'max_features': 5, 'min_samples_leaf': 8, 'min_samples_split': 14, 'n_estimators': 178})",0.18,0.0,0.0,0.06,0.0848528137423857,36,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.0746159553527832,0.002898085352358221,0.0109101931254069,0.0006090897855987452,True,93,3,3,16,60,"OrderedDict({'bootstrap': True, 'max_depth': 93, 'max_features': 3, 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 60})",0.1,0.1,0.0,0.06666666666666667,0.047140452079103175,33,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.2702901363372803,0.017227843724016784,0.034229119618733726,0.004149044487312566,True,499,4,10,11,238,"OrderedDict({'bootstrap': True, 'max_depth': 499, 'max_features': 4, 'min_samples_leaf': 10, 'min_samples_split': 11, 'n_estimators': 238})",0.0,0.125,0.125,0.08333333333333333,0.05892556509887896,16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
