mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.11747543017069499,0.005126220145144442,0.004150867462158203,0.00015163171714146722,,50,"{'max_depth': None, 'n_estimators': 50}",108.0,142.0,134.0,128.0,14.514360704718161,2
0.23282726605733237,0.008894169047364314,0.0064953962961832685,5.184542826263083e-05,,100,"{'max_depth': None, 'n_estimators': 100}",108.0,132.0,111.0,117.0,10.677078252031311,4
0.11739269892374675,0.0020692999602898595,0.004004319508870442,1.9327433482268523e-05,10,50,"{'max_depth': 10, 'n_estimators': 50}",108.0,164.0,96.0,122.66666666666667,29.634814361190493,3
0.2681860129038493,0.02182393297745595,0.007865508397420248,0.00046775279940915426,10,100,"{'max_depth': 10, 'n_estimators': 100}",108.0,105.0,119.0,110.66666666666667,6.018490028422596,6
0.125350554784139,0.000479023464483841,0.00410310427347819,3.1210885169796735e-05,20,50,"{'max_depth': 20, 'n_estimators': 50}",108.0,150.0,127.0,128.33333333333334,17.172329163188344,1
0.2417611281077067,0.01917011565366715,0.0066975752512613935,0.0003563292201263376,20,100,"{'max_depth': 20, 'n_estimators': 100}",108.0,122.0,119.0,116.33333333333333,6.018490028422597,5
