mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_custom,split1_test_custom,split2_test_custom,mean_test_custom,std_test_custom,rank_test_custom,split0_test_recall_macro,split1_test_recall_macro,split2_test_recall_macro,mean_test_recall_macro,std_test_recall_macro,rank_test_recall_macro
0.0809949239095052,0.005247606846695937,0.010667641957600912,0.0002739334598193502,True,21,10,3,20,69,"OrderedDict({'bootstrap': True, 'max_depth': 21, 'max_features': 10, 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 69})",0.1,0.3125,0.0,0.13749999999999998,0.13030413142593242,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.39775506655375165,0.003157768064933655,0.040752808252970375,0.0005028630235529917,True,482,2,2,20,429,"OrderedDict({'bootstrap': True, 'max_depth': 482, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 20, 'n_estimators': 429})",0.0,0.0,0.125,0.041666666666666664,0.05892556509887896,42,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.39628156026204425,0.007262992177916348,0.04236245155334473,0.000951202706452396,True,306,3,6,14,426,"OrderedDict({'bootstrap': True, 'max_depth': 306, 'max_features': 3, 'min_samples_leaf': 6, 'min_samples_split': 14, 'n_estimators': 426})",0.18,0.25,0.125,0.18499999999999997,0.05115336417740935,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.4979570706685384,0.0015661862586194954,0.04696369171142578,0.0011731181161335385,True,20,10,10,5,500,"OrderedDict({'bootstrap': True, 'max_depth': 20, 'max_features': 10, 'min_samples_leaf': 10, 'min_samples_split': 5, 'n_estimators': 500})",0.08,0.0,0.1,0.06,0.04320493798938574,41,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.47139708201090497,0.003924816603338247,0.04745213190714518,0.0008593430343098512,True,20,2,2,5,500,"OrderedDict({'bootstrap': True, 'max_depth': 20, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500})",0.0,0.1,0.1,0.06666666666666667,0.04714045207910317,36,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.22964723904927573,0.0011798485774164333,0.025745153427124023,0.000258347259682039,True,177,5,8,10,242,"OrderedDict({'bootstrap': True, 'max_depth': 177, 'max_features': 5, 'min_samples_leaf': 8, 'min_samples_split': 10, 'n_estimators': 242})",0.0,0.1,0.0,0.03333333333333333,0.047140452079103175,45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.436769962310791,0.01286066235356754,0.04048562049865723,0.0008694782033251956,True,112,10,4,11,400,"OrderedDict({'bootstrap': True, 'max_depth': 112, 'max_features': 10, 'min_samples_leaf': 4, 'min_samples_split': 11, 'n_estimators': 400})",0.0,0.125,0.4375,0.1875,0.1839950180484968,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.1413428783416748,0.0009795777167913148,0.01732977231343587,0.0004161041229820817,True,353,4,5,8,146,"OrderedDict({'bootstrap': True, 'max_depth': 353, 'max_features': 4, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 146})",0.08,0.0,0.125,0.06833333333333334,0.05169354139756941,34,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.38075733184814453,0.014261102810929224,0.035406033198038735,0.0003727281017342097,True,228,8,8,13,356,"OrderedDict({'bootstrap': True, 'max_depth': 228, 'max_features': 8, 'min_samples_leaf': 8, 'min_samples_split': 13, 'n_estimators': 356})",0.1,0.0,0.0,0.03333333333333333,0.047140452079103175,45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.37229164441426593,0.0015727189279521924,0.040303548177083336,0.0010291402398987664,True,68,2,10,13,417,"OrderedDict({'bootstrap': True, 'max_depth': 68, 'max_features': 2, 'min_samples_leaf': 10, 'min_samples_split': 13, 'n_estimators': 417})",0.0,0.125,0.25,0.125,0.10206207261596575,8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.28214255968729657,0.009253875697608134,0.026370127995808918,0.00046855284006059363,True,165,10,5,6,259,"OrderedDict({'bootstrap': True, 'max_depth': 165, 'max_features': 10, 'min_samples_leaf': 5, 'min_samples_split': 6, 'n_estimators': 259})",0.0,0.125,0.125,0.08333333333333333,0.05892556509887896,22,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
0.05194894472757975,0.00038877107610099686,0.009647448857625326,0.0005442577050373535,True,82,2,2,5,52,"OrderedDict({'bootstrap': True, 'max_depth': 82, 'max_features': 2, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 52})",0.1,0.0,0.0,0.03333333333333333,0.047140452079103175,45,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1
